-0.095,0,0,0.18,0,-2.802597e-45,0,-0.02691715,0
-0.09400001,0,0,0.18,0,-1.401298e-45,0,-0.0255148,0
-0.09299999,0,0,0.18,0,1.401298e-45,0,-0.01990748,0
-0.09200001,0,0,0.18,0,2.802597e-45,0,-0.01640161,0
-0.09100002,0,0,0.18,0,5.605194e-45,0,-0.03182537,0
-0.09,0,0,0.18,0,2.802597e-45,0,-0.02411245,0
-0.08900002,0,0,0.18,0,0,0,-0.02060866,0
-0.088,0,0,0.18,0,-1.401298e-45,0,-0.02341335,0
-0.08700001,0,0,0.18,0,-4.203895e-45,0,-0.01499719,0
-0.086,0,0,0.18,0,-4.203895e-45,0,-0.0262139,0
-0.08500001,0,0,0.18,0,-2.802597e-45,0,-0.0255148,0
-0.08400002,0,0,0.18,0,0,0,-0.01990748,0
-0.083,0,0,0.18,0,2.802597e-45,0,-0.02691715,0
-0.08200002,0,0,0.18,0,5.605194e-45,0,-0.02902067,0
-0.081,0,0,0.18,0,4.203895e-45,0,-0.02200893,0
-0.08000001,0,0,0.18,0,1.401298e-45,0,-0.01920216,0
-0.079,0,0,0.18,0,-1.401298e-45,0,-0.02060866,0
-0.07800001,0,0,0.18,0,-2.802597e-45,0,-0.02761832,0
-0.07700002,0,0,0.18,0,-5.605194e-45,0,-0.02972185,0
-0.07600001,0,0,0.18,0,-2.802597e-45,0,-0.0227101,0
-0.07500002,0,0,0.18,0,-0,0,-0.02200893,0
-0.074,0,0,0.18,0,1.401298e-45,0,-0.02411245,0
-0.07300001,0,0,0.18,0,4.203895e-45,0,-0.02972185,0
-0.072,0,0,0.18,0,4.203895e-45,0,-0.0227101,0
-0.07100001,0,0,0.18,0,2.802597e-45,0,-0.01359691,0
-0.07000002,0,0,0.18,0,0,0,-0.01640161,0
-0.06900001,0,0,0.18,0,-2.802597e-45,0,-0.02972185,0
-0.06800002,0,0,0.18,0,-4.203895e-45,0,-0.03112627,0
-0.067,0,0,0.18,0,-4.203895e-45,0,-0.01920216,0
-0.06600001,0,0,0.18,0,-1.401298e-45,0,-0.02341335,0
-0.065,0,0,0.18,0,0,0,-0.02411245,0
-0.06400001,0,0,0.18,0,2.802597e-45,0,-0.03042509,0
-0.06300002,0,0,0.18,0,5.605194e-45,0,-0.02341335,0
-0.06200001,0,0,0.18,0,2.802597e-45,0,-0.01640161,0
-0.06100002,0,0,0.18,0,1.401298e-45,0,-0.01990748,0
-0.06,0,0,0.18,0,-1.401298e-45,0,-0.02972185,0
-0.05900002,0,0,0.18,0,-4.203895e-45,0,-0.04023946,0
-0.058,0,0,0.18,0,-5.605194e-45,0,-0.02200893,0
-0.05700001,0,0,0.18,0,-2.802597e-45,0,-0.02411245,0
-0.05599999,0,0,0.18,0,-0,0,-0.02341335,0
-0.05500001,0,0,0.18,0,2.802597e-45,0,-0.02761832,0
-0.05400002,0,0,0.18,0,4.203895e-45,0,-0.01850098,0
-0.053,0,0,0.18,0,4.203895e-45,0,-0.0227101,0
-0.05200002,0,0,0.18,0,1.401298e-45,0,-0.02341335,0
-0.051,0,0,0.18,0,-0,0,-0.02832157,0
-0.05000001,0,0,0.18,0,-2.802597e-45,0,-0.02481363,0
-0.04899999,0,0,0.18,0,-5.605194e-45,0,-0.02200893,0
-0.04800001,0,0,0.18,0,-2.802597e-45,0,-0.0227101,0
-0.04700002,0,0,0.18,0,-1.401298e-45,0,-0.02691715,0
-0.046,0,0,0.18,0,1.401298e-45,0,-0.03252654,0
-0.04500002,0,0,0.18,0,2.802597e-45,0,-0.02411245,0
-0.044,0,0,0.18,0,5.605194e-45,0,-0.01850098,0
-0.04300001,0,0,0.18,0,2.802597e-45,0,-0.0262139,0
-0.042,0,0,0.18,0,0,0,-0.02691715,0
-0.04100001,0,0,0.18,0,-1.401298e-45,0,-0.02481363,0
-0.04000002,0,0,0.18,0,-4.203895e-45,0,-0.02481363,0
-0.039,0,0,0.18,0,-4.203895e-45,0,-0.02481363,0
-0.03800002,0,0,0.18,0,-2.802597e-45,0,-0.02691715,0
-0.037,0,0,0.18,0,0,0,-0.03252654,0
-0.03600001,0,0,0.18,0,2.802597e-45,0,-0.02972185,0
-0.035,0,0,0.18,0,5.605194e-45,0,-0.01920216,0
-0.03400001,0,0,0.18,0,4.203895e-45,0,-0.02481363,0
-0.03300002,0,0,0.18,0,1.401298e-45,0,-0.03252654,0
-0.03200001,0,0,0.18,0,-1.401298e-45,0,-0.02972185,0
-0.03100002,0,0,0.18,0,-2.802597e-45,0,-0.01990748,0
-0.03,0,0,0.18,0,-5.605194e-45,0,-0.02200893,0
-0.02900001,0,0,0.18,0,-2.802597e-45,0,-0.0255148,0
-0.028,0,0,0.18,0,-0,0,-0.02761832,0
-0.02700001,0,0,0.18,0,1.401298e-45,0,-0.0227101,0
-0.02600002,0,0,0.18,0,4.203895e-45,0,-0.01569629,0
-0.02500001,0,0,0.18,0,4.203895e-45,0,-0.02411245,0
-0.02400002,0,0,0.18,0,2.802597e-45,0,-0.02902067,0
-0.023,0,0,0.18,0,0,0,-0.02200893,0
-0.02200001,0,0,0.18,0,-2.802597e-45,0,-0.02130776,0
-0.021,0,0,0.18,0,-4.203895e-45,0,-0.0227101,0
-0.02000001,0,0,0.18,0,-4.203895e-45,0,-0.02832157,0
-0.01900002,0,0,0.18,0,-1.401298e-45,0,-0.02832157,0
-0.01800001,0,0,0.18,0,0,0,-0.02130776,0
-0.01700002,0,0,0.18,0,2.802597e-45,0,-0.01710071,0
-0.016,0,0,0.18,0,5.605194e-45,0,-0.02130776,0
-0.01500002,0,0,0.18,0,2.802597e-45,0,-0.02200893,0
-0.014,0,0,0.18,0,1.401298e-45,0,-0.02200893,0
-0.01300001,0,0,0.18,0,-1.401298e-45,0,-0.02411245,0
-0.01200002,0,0,0.18,0,-4.203895e-45,0,-0.02411245,0
-0.01100001,0,0,0.18,0,-5.605194e-45,0,-0.02761832,0
-0.00999999,0,0,0.18,0,-2.802597e-45,0,-0.02902067,0
-0.009000003,0,0,0.18,0,-0,0,-0.01640161,0
-0.008000016,0,0,0.18,0,2.802597e-45,0,-0.02130776,0
-0.007000029,0,0,0.18,0,4.203895e-45,0,-0.02060866,0
-0.006000042,0,0,0.18,0,4.203895e-45,0,-0.02972185,0
-0.004999995,0,0,0.18,0,1.401298e-45,0,-0.02761832,0
-0.004000008,0,0,0.18,0,-0,0,-0.01780188,0
-0.003000021,0,0,0.18,0,-2.802597e-45,0,-0.03252654,0
-0.002000034,0,0,0.18,0,-5.605194e-45,0,-0.02691715,0
-0.0009999871,0,0,0.18,0,-2.802597e-45,0,-0.03252654,0
0,0,0,0.18,0,-1.401298e-45,0,-0.01499719,1
0.0009999871,4,0,0.18,0,1.401298e-45,0.04,0.004633618,1
0.001999974,4,0,0.18,0,2.802597e-45,0.04,-0.00237605,0
0.002999961,4,0,0.18,0,5.605194e-45,0.04,-0.0009716271,0
0.004000008,4,0,0.18,0,2.802597e-45,0.04,0.005336867,0
0.004999995,4,0,0.18,0,0,0.04,0.006739215,0
0.005999982,4,0.225,0.18,1.135389,-1.401298e-45,0.03775,-0.003079299,0
0.006999969,4,0.225,0.18,3.853608,-4.203895e-45,0.03775,-0.00237605,0
0.008000016,4,0.225,0.18,5.742224,-4.203895e-45,0.03775,-0.004479573,0
0.009000003,4,0.225,0.18,6.807718,-2.802597e-45,0.03775,0.004633618,0
0.00999999,4,0.225,0.18,7.121611,0,0.03775,-0.003079299,0
0.01099998,4,0.225,0.18,6.802271,2.802597e-45,0.03775,-0.003778399,0
0.01199996,4,0.225,0.18,5.996389,5.605194e-45,0.03775,-0.0009716271,0
0.01300001,4,0.45,0.18,5.681847,4.203895e-45,0.0355,0.003932444,0
0.014,4,0.45,0.18,7.171267,1.401298e-45,0.0355,0.003932444,0
0.01499999,4,0.45,0.18,7.798826,-1.401298e-45,0.0355,-0.004479573,0
0.01599997,4,0.45,0.18,7.678697,-2.802597e-45,0.0355,-0.005180747,0
0.01699996,4,0.45,0.18,6.963411,-5.605194e-45,0.0355,-0.00237605,0
0.01800001,4,0.45,0.18,5.824299,-2.802597e-45,0.0355,0.01094626,0
0.01899999,4,0.45,0.18,4.434025,-0,0.0355,0.00744039,0
0.01999998,4,0.675,0.18,4.987737,1.401298e-45,0.03325,-0.003079299,0
0.02099997,4,0.675,0.18,6.024853,4.203895e-45,0.03325,-0.0009716271,0
0.02200001,4,0.675,0.18,6.378822,4.203895e-45,0.03325,0.00253217,0
0.023,4,0.675,0.18,6.151689,2.802597e-45,0.03325,0.004633618,0
0.02399999,4,0.675,0.18,5.472771,0,0.03325,-0.01008897,0
0.02499998,4,0.675,0.18,4.483042,-2.802597e-45,0.03325,-0.007985444,0
0.02599996,4,0.675,0.18,3.321577,-4.203895e-45,0.03325,-0.00237605,0
0.02700001,4,0.675,0.18,2.114686,-4.203895e-45,0.03325,0.01024509,0
0.028,4,0.675,0.18,0.9681959,-1.401298e-45,0.03325,0.006040115,0
0.02899998,4,0.9,0.18,2.282286,0,0.031,-0.00237605,0
0.02999997,4,0.9,0.18,3.862496,2.802597e-45,0.031,0.00253217,0
0.03099996,4,0.9,0.18,4.829844,5.605194e-45,0.031,0.00183307,0
0.03200001,4,0.9,0.18,5.223574,2.802597e-45,0.031,-0.001672801,0
0.03299999,4,0.9,0.18,5.121596,1.401298e-45,0.031,-0.006583096,0
0.03399998,4,0.9,0.18,4.62684,-1.401298e-45,0.031,0.00744039,0
0.03499997,4,0.9,0.18,3.854182,-4.203895e-45,0.031,-0.001672801,0
0.03600001,4,0.9,0.18,2.91893,-5.605194e-45,0.031,0.01234861,0
0.037,4,0.9,0.18,1.927436,-2.802597e-45,0.031,0.005336867,0
0.03799999,4,0.9,0.18,0.9702517,-0,0.031,0.00183307,0
0.03899997,4,0.9,0.18,0.1178708,2.802597e-45,0.031,0.005336867,0
0.03999996,4,0.9,0.18,-0.5811213,4.203895e-45,0.031,0.00253217,0
0.04100001,4,0.9,0.18,-1.09977,4.203895e-45,0.031,-0.001672801,0
0.042,4,0.9,0.18,-1.430789,1.401298e-45,0.031,-0.005883996,0
0.04299998,4,0.9,0.18,-1.583383,-0,0.031,0.003233344,0
0.04399997,4,0.675,0.18,-4.443028,-2.802597e-45,0.03325,0.0004286469,0
0.04499996,4,0.675,0.18,-6.536543,-5.605194e-45,0.03325,0.001127747,0
0.046,4,0.675,0.18,-7.703884,-2.802597e-45,0.03325,-0.003079299,0
0.04699999,4,0.675,0.18,-8.028033,-1.401298e-45,0.03325,0.00253217,0
0.04799998,4,0.675,0.18,-7.64403,1.401298e-45,0.03325,0.006040115,0
0.04899997,4,0.675,0.18,-6.718109,2.802597e-45,0.03325,-0.0009716271,0
0.05000001,4,0.675,0.18,-5.428345,5.605194e-45,0.03325,-0.006583096,0
0.051,4,0.675,0.18,-3.948089,2.802597e-45,0.03325,-0.02060866,0
0.05199999,4,0.675,0.18,-2.432889,0,0.03325,0.00744039,0
0.05299997,4,0.675,0.18,-1.01139,-1.401298e-45,0.03325,-0.0002725274,0
0.05399996,4,0.675,0.18,0.2198958,-4.203895e-45,0.03325,0.005336867,0
0.05500001,4,0.675,0.18,1.198202,-4.203895e-45,0.03325,-0.001672801,0
0.05599999,4,0.675,0.18,1.893122,-2.802597e-45,0.03325,0.00183307,0
0.05699998,4,0.675,0.18,2.302869,0,0.03325,0.00744039,0
0.05799997,4,0.675,0.18,2.44895,2.802597e-45,0.03325,-0.00237605,0
0.05899996,4,0.675,0.18,2.369991,5.605194e-45,0.03325,-0.0002725274,0
0.06,4,0.675,0.18,2.115349,4.203895e-45,0.03325,-0.007985444,0
0.06099999,4,0.675,0.18,1.739092,1.401298e-45,0.03325,0.001127747,0
0.06199998,4,0.675,0.18,1.294744,-1.401298e-45,0.03325,0.003233344,0
0.06299996,4,0.675,0.18,0.831083,-2.802597e-45,0.03325,0.00183307,0
0.06400001,4,0.675,0.18,0.3891227,-5.605194e-45,0.03325,-0.00237605,0
0.065,4,0.675,0.18,0.0002911985,-2.802597e-45,0.03325,0.004633618,0
0.06599998,4,0.675,0.18,-0.3142643,-0,0.03325,0.008844812,0
0.06699997,4,0.675,0.18,-0.543417,1.401298e-45,0.03325,-0.0002725274,0
0.06799996,4,0.675,0.18,-0.6850407,4.203895e-45,0.03325,0.00253217,0
0.06900001,4,0.675,0.18,-0.7444584,4.203895e-45,0.03325,-0.0002725274,0
0.06999999,4,0.675,0.18,-0.7325969,2.802597e-45,0.03325,0.006739215,0
0.07099998,4,0.675,0.18,-0.6640305,0,0.03325,-0.00237605,0
0.07199997,4,0.675,0.18,-0.5551142,-2.802597e-45,0.03325,-0.0009716271,0
0.07299995,4,0.675,0.18,-0.4223257,-4.203895e-45,0.03325,-0.004479573,0
0.074,4,0.675,0.18,-0.2809163,-4.203895e-45,0.03325,0.00253217,0
0.07499999,4,0.675,0.18,-0.1439158,-1.401298e-45,0.03325,0.006739215,0
0.07599998,4,0.675,0.18,-0.02150931,0,0.03325,-0.00728427,0
0.07699996,4,0.675,0.18,0.0792387,2.802597e-45,0.03325,-0.007985444,0
0.07800001,4,0.675,0.18,0.154357,5.605194e-45,0.03325,-0.0002725274,0
0.079,4,0.675,0.18,0.2026963,2.802597e-45,0.03325,0.003932444,0
0.07999998,4,0.675,0.18,0.2254831,1.401298e-45,0.03325,-0.004479573,0
0.08099997,4,0.675,0.18,0.2257659,-1.401298e-45,0.03325,-0.006583096,0
0.08199996,4,0.675,0.18,0.2078218,-4.203895e-45,0.03325,0.00183307,0
0.083,4,0.675,0.18,0.176578,-5.605194e-45,0.03325,0.003932444,0
0.08399999,4,0.675,0.18,0.1370908,-2.802597e-45,0.03325,0.001127747,0
0.08499998,4,0.675,0.18,0.09411374,-0,0.03325,-0.001672801,0
0.08599997,4,0.675,0.18,0.05177338,2.802597e-45,0.03325,-0.003079299,0
0.08699995,4,0.675,0.18,0.01335619,4.203895e-45,0.03325,-0.0009716271,0
0.088,4,0.675,0.18,-0.01879519,4.203895e-45,0.03325,0.00183307,0
0.08899999,4,0.675,0.18,-0.04329006,1.401298e-45,0.03325,-0.006583096,0
0.08999997,4,0.675,0.18,-0.05961989,-0,0.03325,-0.003778399,0
0.09099996,4,0.675,0.18,-0.06803035,-2.802597e-45,0.03325,0.008141564,0
0.09200001,4,0.675,0.18,-0.06935766,-5.605194e-45,0.03325,0.00253217,0
0.09299999,4,0.675,0.18,-0.06484843,-2.802597e-45,0.03325,0.004633618,0
0.09399998,4,0.675,0.18,-0.05598086,-1.401298e-45,0.03325,-0.0009716271,0
0.09499997,4,0.675,0.18,-0.04430161,1.401298e-45,0.03325,0.00183307,0
0.09599996,4,0.675,0.18,-0.03128794,2.802597e-45,0.03325,-0.001672801,0
0.097,4,0.675,0.18,-0.0182424,5.605194e-45,0.03325,0.008141564,0
0.09799999,4,0.675,0.18,-0.006221244,2.802597e-45,0.03325,-0.006583096,0
0.09899998,4,0.675,0.18,0.004003631,0,0.03325,-0.0009716271,0
0.09999996,4,0.675,0.18,0.01195243,-1.401298e-45,0.03325,0.00744039,0
0.101,4,0.675,0.18,0.01742027,-4.203895e-45,0.03325,0.0004286469,0
0.102,4,0.675,0.18,0.02044106,-4.203895e-45,0.03325,0.00253217,0
0.103,4,0.675,0.18,0.02123928,-2.802597e-45,0.03325,-0.004479573,0
0.104,4,0.675,0.18,0.02017534,0,0.03325,0.00183307,0
0.105,4,0.675,0.18,0.01769067,2.802597e-45,0.03325,0.0004286469,0
0.106,4,0.675,0.18,0.01425678,5.605194e-45,0.03325,-0.006583096,0
0.107,4,0.675,0.18,0.01033145,4.203895e-45,0.03325,-0.005180747,0
0.108,4,0.675,0.18,0.006324568,1.401298e-45,0.03325,-0.0009716271,0
0.109,4,0.675,0.18,0.002574243,-1.401298e-45,0.03325,0.005336867,0
0.11,4,0.675,0.18,-0.0006666663,-2.802597e-45,0.03325,0.004633618,0
0.111,4,0.675,0.18,-0.003234627,-5.605194e-45,0.03325,-0.001672801,0
0.112,4,0.675,0.18,-0.005051524,-2.802597e-45,0.03325,-0.003079299,0
0.113,4,0.675,0.18,-0.006114626,-0,0.03325,0.003233344,0
0.114,4,0.675,0.18,-0.006482393,1.401298e-45,0.03325,0.00183307,0
0.1149999,4,0.675,0.18,-0.006258088,4.203895e-45,0.03325,0.00253217,0
0.116,4,0.675,0.18,-0.005572902,4.203895e-45,0.03325,-0.003778399,0
0.117,4,0.675,0.18,-0.004570051,2.802597e-45,0.03325,0.0004286469,0
0.118,4,0.675,0.18,-0.003390966,0,0.03325,0.006739215,0
0.119,4,0.675,0.18,-0.002164228,-2.802597e-45,0.03325,0.003932444,0
0.12,4,0.675,0.18,-0.0009976842,-4.203895e-45,0.03325,-0.004479573,0
0.121,4,0.675,0.18,2.626016e-05,-4.203895e-45,0.03325,-0.00237605,0
0.122,4,0.675,0.18,0.0008524316,-1.401298e-45,0.03325,0.003233344,0
0.123,4,0.675,0.18,0.001452121,0,0.03325,0.0004286469,0
0.124,4,0.675,0.18,0.001820332,2.802597e-45,0.03325,-0.005180747,0
0.125,4,0.675,0.18,0.001971654,5.605194e-45,0.03325,-0.003778399,0
0.126,4,0.675,0.18,0.001935356,2.802597e-45,0.03325,0.003932444,0
0.127,4,0.675,0.18,0.001750208,1.401298e-45,0.03325,0.008844812,0
0.128,4,0.675,0.18,0.00145956,-1.401298e-45,0.03325,0.0004286469,0
0.129,4,0.675,0.18,0.001106965,-4.203895e-45,0.03325,-0.00237605,0
0.13,4,0.675,0.18,0.0007326432,-5.605194e-45,0.03325,0.0004286469,0
0.131,4,0.675,0.18,0.0003708741,-2.802597e-45,0.03325,0.00183307,0
0.132,4,0.675,0.18,4.838018e-05,-0,0.03325,0.006040115,0
0.133,4,0.675,0.18,-0.0002163845,2.802597e-45,0.03325,-0.005883996,0
0.134,4,0.675,0.18,-0.0004131389,4.203895e-45,0.03325,-0.003778399,0
0.135,4,0.675,0.18,-0.0005390409,4.203895e-45,0.03325,0.003233344,0
0.136,4,0.675,0.18,-0.0005974948,1.401298e-45,0.03325,0.008844812,0
0.137,4,0.675,0.18,-0.0005966834,-0,0.03325,-0.001672801,0
0.138,4,0.675,0.18,-0.0005479978,-2.802597e-45,0.03325,-0.0002725274,0
0.139,4,0.675,0.18,-0.0004645048,-5.605194e-45,0.03325,0.00253217,0
0.14,4,0.675,0.18,-0.0003595767,-2.802597e-45,0.03325,0.00183307,0
0.141,4,0.675,0.18,-0.000245755,-1.401298e-45,0.03325,-0.0002725274,0
0.142,4,0.675,0.18,-0.0001339007,1.401298e-45,0.03325,-0.005180747,0
0.143,4,0.675,0.18,-3.264162e-05,2.802597e-45,0.03325,-0.00237605,0
0.144,4,0.675,0.18,5.18959e-05,5.605194e-45,0.03325,0.009543912,0
0.145,4,0.675,0.18,0.0001161024,2.802597e-45,0.03325,0.008141564,0
0.146,4,0.675,0.18,0.0001586942,0,0.03325,-0.0002725274,0
0.147,4,0.675,0.18,0.0001803734,-1.401298e-45,0.03325,-0.0009716271,0
0.148,4,0.675,0.18,0.000183391,-4.203895e-45,0.03325,-0.0009716271,0
0.149,4,0.675,0.18,0.00017107,-4.203895e-45,0.03325,0.005336867,0
0.15,4,0.675,0.18,0.0001473332,-2.802597e-45,0.03325,0.001127747,0
0.151,4,0.675,0.18,0.0001162729,0,0.03325,-0.0002725274,0
0.152,4,0.675,0.18,8.178852e-05,2.802597e-45,0.03325,-0.001672801,0
0.153,4,0.675,0.18,4.730995e-05,5.605194e-45,0.03325,0.006739215,0
0.154,4,0.675,0.18,1.561143e-05,4.203895e-45,0.03325,0.003932444,0
0.155,4,0.675,0.18,-1.128667e-05,1.401298e-45,0.03325,-0.003778399,0
0.156,4,0.675,0.18,-3.213647e-05,-1.401298e-45,0.03325,-0.003778399,0
0.157,4,0.675,0.18,-4.641541e-05,-2.802597e-45,0.03325,-0.001672801,0
0.158,4,0.675,0.18,-5.42296e-05,-5.605194e-45,0.03325,0.001127747,0
0.159,4,0.675,0.18,-5.618536e-05,-2.802597e-45,0.03325,0.001127747,0
0.16,4,0.675,0.18,-5.324472e-05,-0,0.03325,-0.003778399,0
0.161,4,0.675,0.18,-4.657997e-05,1.401298e-45,0.03325,-0.005180747,0
0.162,4,0.675,0.18,-3.743921e-05,4.203895e-45,0.03325,0.008141564,0
0.163,4,0.675,0.18,-2.703144e-05,4.203895e-45,0.03325,0.01024509,0
0.164,4,0.675,0.18,-1.643655e-05,2.802597e-45,0.03325,0.00183307,0
0.165,4,0.675,0.18,-6.543135e-06,0,0.03325,-0.001672801,0
0.1659999,4,0.675,0.18,1.986494e-06,-2.802597e-45,0.03325,-0.003079299,0
0.167,4,0.675,0.18,8.726354e-06,-4.203895e-45,0.03325,-0.001672801,0
0.168,4,0.675,0.18,1.347593e-05,-4.203895e-45,0.03325,0.001127747,0
0.169,4,0.675,0.18,1.623321e-05,-1.401298e-45,0.03325,-0.001672801,0
0.17,4,0.675,0.18,1.715692e-05,0,0.03325,-0.003778399,0
0.171,4,0.675,0.18,1.652306e-05,2.802597e-45,0.03325,0.008844812,0
0.172,4,0.675,0.18,1.46803e-05,5.605194e-45,0.03325,0.00183307,0
0.173,4,0.675,0.18,1.200799e-05,2.802597e-45,0.03325,0.00183307,0
0.174,4,0.675,0.18,8.879745e-06,1.401298e-45,0.03325,-0.001672801,0
0.175,4,0.675,0.18,5.634487e-06,-1.401298e-45,0.03325,0.006739215,0
0.176,4,0.675,0.18,2.555802e-06,-4.203895e-45,0.03325,0.00183307,0
0.177,4,0.675,0.18,-1.403277e-07,-5.605194e-45,0.03325,-0.0009716271,0
0.178,4,0.675,0.18,-2.309974e-06,-2.802597e-45,0.03325,-0.00237605,0
0.179,4,0.675,0.18,-3.879097e-06,-0,0.03325,-0.005180747,0
0.1799999,4,0.675,0.18,-4.836141e-06,2.802597e-45,0.03325,0.008141564,0
0.181,4,0.675,0.18,-5.221027e-06,4.203895e-45,0.03325,0.0004286469,0
0.182,4,0.675,0.18,-5.112108e-06,4.203895e-45,0.03325,-0.001672801,0
0.183,4,0.675,0.18,-4.612505e-06,1.401298e-45,0.03325,-0.00237605,0
0.184,4,0.675,0.18,-3.837087e-06,-0,0.03325,0.00253217,0
0.185,4,0.675,0.18,-2.900975e-06,-2.802597e-45,0.03325,0.004633618,0
0.186,4,0.675,0.18,-1.910227e-06,-5.605194e-45,0.03325,-0.003079299,0
0.187,4,0.675,0.18,-9.550275e-07,-2.802597e-45,0.03325,0.00253217,0
0.188,4,0.675,0.18,-1.054741e-07,-1.401298e-45,0.03325,-0.003778399,0
0.189,4,0.675,0.18,5.902337e-07,1.401298e-45,0.03325,0.006739215,0
0.19,4,0.675,0.18,1.105492e-06,2.802597e-45,0.03325,-0.004479573,0
0.191,4,0.675,0.18,1.433308e-06,5.605194e-45,0.03325,-0.005180747,0
0.192,4,0.675,0.18,1.583111e-06,2.802597e-45,0.03325,-0.0002725274,0
0.193,4,0.675,0.18,1.576858e-06,0,0.03325,0.00183307,0
0.1939999,4,0.675,0.18,1.444868e-06,-1.401298e-45,0.03325,0.006040115,0
0.195,4,0.675,0.18,1.221796e-06,-4.203895e-45,0.03325,-0.0009716271,0
0.196,4,0.675,0.18,9.430014e-07,-4.203895e-45,0.03325,-0.0002725274,0
0.197,4,0.675,0.18,6.41573e-07,-2.802597e-45,0.03325,-0.00237605,0
0.198,4,0.675,0.18,3.460995e-07,0,0.03325,0.006040115,0
0.199,4,0.675,0.18,7.922657e-08,2.802597e-45,0.03325,-0.003079299,0
0.2,4,0.675,0.18,-1.430287e-07,5.605194e-45,0.03325,0.00183307,0
0.201,4,0.675,0.18,-3.113013e-07,4.203895e-45,0.03325,-0.0002725274,0
0.202,4,0.675,0.18,-4.223615e-07,1.401298e-45,0.03325,-0.003079299,0
0.2029999,4,0.675,0.18,-4.782009e-07,-1.401298e-45,0.03325,0.003233344,0
0.204,4,0.675,0.18,-4.848777e-07,-2.802597e-45,0.03325,-0.006583096,0
0.205,4,0.675,0.18,-4.512475e-07,-5.605194e-45,0.03325,-0.003079299,0
0.206,4,0.675,0.18,-3.87719e-07,-2.802597e-45,0.03325,-0.003778399,0
0.207,4,0.675,0.18,-3.0512e-07,-0,0.03325,0.006040115,0
0.2079999,4,0.675,0.18,-2.137444e-07,1.401298e-45,0.03325,0.006040115,0
0.209,4,0.675,0.18,-1.226234e-07,4.203895e-45,0.03325,-0.0002725274,0
0.21,4,0.675,0.18,-3.904369e-08,4.203895e-45,0.03325,-0.003079299,0
0.211,4,0.675,0.18,3.170813e-08,2.802597e-45,0.03325,0.0004286469,0
0.212,4,0.675,0.18,8.638799e-08,0,0.03325,0.006739215,0
0.213,4,0.675,0.18,1.236655e-07,-2.802597e-45,0.03325,-0.005180747,0
0.214,4,0.675,0.18,1.438655e-07,-4.203895e-45,0.03325,-0.00237605,0
0.215,4,0.675,0.18,1.486254e-07,-4.203895e-45,0.03325,-0.0009716271,0
0.216,4,0.675,0.18,1.405123e-07,-1.401298e-45,0.03325,0.00744039,0
0.2169999,4,0.675,0.18,1.226389e-07,0,0.03325,0.003233344,0
0.218,4,0.675,0.18,9.830908e-08,2.802597e-45,0.03325,-0.0002725274,0
0.219,4,0.675,0.18,7.071493e-08,5.605194e-45,0.03325,0.00183307,0
0.22,4,0.675,0.18,4.27013e-08,2.802597e-45,0.03325,-0.001672801,0
0.221,4,0.675,0.18,1.66033e-08,1.401298e-45,0.03325,0.005336867,0
0.2219999,4,0.675,0.18,-5.844294e-09,-1.401298e-45,0.03325,-0.004479573,0
0.223,4,0.675,0.18,-2.353208e-08,-4.203895e-45,0.03325,0.00183307,0
0.224,4,0.675,0.18,-3.594579e-08,-5.605194e-45,0.03325,-0.001672801,0
0.225,4,0.675,0.18,-4.309399e-08,-2.802597e-45,0.03325,0.005336867,0
0.226,4,0.675,0.18,-4.540749e-08,-0,0.03325,0.003932444,0
0.227,4,0.675,0.18,-4.362392e-08,2.802597e-45,0.03325,0.00253217,0
0.228,4,0.675,0.18,-3.866981e-08,4.203895e-45,0.03325,0.00183307,0
0.229,4,0.675,0.18,-3.154962e-08,4.203895e-45,0.03325,0.003932444,0
0.23,4,0.675,0.18,-2.325042e-08,1.401298e-45,0.03325,0.005336867,0
0.2309999,4,0.675,0.18,-1.46655e-08,-0,0.03325,-0.01008897,0
0.232,4,0.675,0.18,-6.540492e-09,-2.802597e-45,0.03325,0.0004286469,0
0.233,4,0.675,0.18,5.584355e-10,-5.605194e-45,0.03325,-0.0002725274,0
0.234,4,0.675,0.18,6.255926e-09,-2.802597e-45,0.03325,0.008844812,0
0.235,4,0.675,0.18,1.036115e-08,-1.401298e-45,0.03325,0.001127747,0
0.2359999,4,0.675,0.18,1.284792e-08,1.401298e-45,0.03325,-0.003079299,0
0.237,4,0.675,0.18,1.382533e-08,2.802597e-45,0.03325,0.005336867,0
0.238,4,0.675,0.18,1.35031e-08,5.605194e-45,0.03325,-0.0002725274,0
0.239,4,0.675,0.18,1.215551e-08,2.802597e-45,0.03325,0.00253217,0
0.2399999,4,0.675,0.18,1.008699e-08,0,0.03325,-0.005883996,0
0.241,4,0.675,0.18,7.601785e-09,-1.401298e-45,0.03325,-0.0002725274,0
0.242,4,0.675,0.18,4.979553e-09,-4.203895e-45,0.03325,-0.003079299,0
0.243,4,0.675,0.18,2.457567e-09,-4.203895e-45,0.03325,0.006040115,0
0.244,4,0.675,0.18,2.196752e-10,-2.802597e-45,0.03325,0.004633618,0
0.2449999,4,0.675,0.18,-1.608275e-09,0,0.03325,-0.00728427,0
0.246,4,0.675,0.18,-2.957478e-09,2.802597e-45,0.03325,0.003233344,0
0.247,4,0.675,0.18,-3.810813e-09,5.605194e-45,0.03325,0.00744039,0
