-0.302,0,0,0,-1.681558e-44,-0,0,-0.01079014,0
-0.3,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01429601,0
-0.298,0,0,0,-1.681558e-44,2.802597e-45,0,-0.0227101,0
-0.296,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02060866,0
-0.294,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01569629,0
-0.292,0,0,0,-1.681558e-44,0,0,-0.01149132,0
-0.29,0,0,0,-1.681558e-44,5.605194e-45,0,-0.01359691,0
-0.288,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01289574,0
-0.286,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01920216,0
-0.284,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01710071,0
-0.282,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01569629,0
-0.28,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01850098,0
-0.278,0,0,0,-1.681558e-44,-0,0,-0.01640161,0
-0.276,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.02130776,0
-0.274,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01710071,0
-0.272,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01569629,0
-0.27,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01569629,0
-0.268,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01710071,0
-0.266,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01640161,0
-0.264,0,0,0,-1.681558e-44,0,0,-0.01640161,0
-0.262,0,0,0,-1.681558e-44,5.605194e-45,0,-0.0255148,0
-0.26,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01710071,0
-0.258,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02341335,0
-0.256,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02060866,0
-0.254,0,0,0,-1.681558e-44,1.401298e-45,0,-0.02130776,0
-0.252,0,0,0,-1.681558e-44,4.203895e-45,0,-0.02060866,0
-0.25,0,0,0,-1.681558e-44,0,0,-0.01359691,0
-0.248,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01499719,0
-0.246,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01920216,0
-0.244,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01850098,0
-0.242,0,0,0,-1.681558e-44,2.802597e-45,0,-0.02200893,0
-0.24,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01920216,0
-0.238,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.01499719,0
-0.236,0,0,0,-1.681558e-44,-0,0,-0.01710071,0
-0.234,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01640161,0
-0.232,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01920216,0
-0.23,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01780188,0
-0.228,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01569629,0
-0.226,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01640161,0
-0.224,0,0,0,-1.681558e-44,5.605194e-45,0,-0.01710071,0
-0.222,0,0,0,-1.681558e-44,0,0,-0.01640161,0
-0.22,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.02060866,0
-0.218,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01569629,0
-0.216,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01710071,0
-0.214,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01640161,0
-0.212,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01640161,0
-0.21,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.01359691,0
-0.208,0,0,0,-1.681558e-44,-0,0,-0.01429601,0
-0.206,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01990748,0
-0.204,0,0,0,-1.681558e-44,2.802597e-45,0,-0.02130776,0
-0.202,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02130776,0
-0.2,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01499719,0
-0.198,0,0,0,-1.681558e-44,0,0,-0.0227101,0
-0.196,0,0,0,-1.681558e-44,5.605194e-45,0,-0.01359691,0
-0.194,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01429601,0
-0.192,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01640161,0
-0.19,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01710071,0
-0.188,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01850098,0
-0.186,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01569629,0
-0.184,0,0,0,-1.681558e-44,-0,0,-0.01499719,0
-0.182,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.01359691,0
-0.18,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.02130776,0
-0.178,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01850098,0
-0.176,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01990748,0
-0.174,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01569629,0
-0.172,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01289574,0
-0.17,0,0,0,-1.681558e-44,0,0,-0.01850098,0
-0.168,0,0,0,-1.681558e-44,5.605194e-45,0,-0.01780188,0
-0.166,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01359691,0
-0.164,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01850098,0
-0.162,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01569629,0
-0.16,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01219249,0
-0.158,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01289574,0
-0.156,0,0,0,-1.681558e-44,0,0,-0.01850098,0
-0.154,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01640161,0
-0.152,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.02060866,0
-0.15,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01710071,0
-0.148,0,0,0,-1.681558e-44,2.802597e-45,0,-0.02200893,0
-0.146,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.0227101,0
-0.144,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.01359691,0
-0.142,0,0,0,-1.681558e-44,-0,0,-0.003079299,0
-0.14,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01640161,0
-0.138,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01359691,0
-0.136,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02060866,0
-0.134,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01569629,0
-0.132,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01710071,0
-0.13,0,0,0,-1.681558e-44,5.605194e-45,0,-0.01780188,0
-0.128,0,0,0,-1.681558e-44,0,0,-0.01219249,0
-0.126,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01219249,0
-0.124,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02481363,0
-0.122,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01920216,0
-0.12,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01780188,0
-0.118,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01990748,0
-0.116,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.0227101,0
-0.114,0,0,0,-1.681558e-44,-0,0,-0.01710071,0
-0.112,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01359691,0
-0.11,0,0,0,-1.681558e-44,2.802597e-45,0,-0.005883996,0
-0.108,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01710071,0
-0.106,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.02130776,0
-0.104,0,0,0,-1.681558e-44,0,0,-0.01359691,0
-0.102,0,0,0,-1.681558e-44,5.605194e-45,0,-0.01219249,0
-0.1,0,0,0,-1.681558e-44,1.401298e-45,0,-0.02341335,0
-0.09799999,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.02130776,0
-0.09600002,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01850098,0
-0.09400004,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01780188,0
-0.09200001,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01219249,0
-0.09000003,0,0,0,-1.681558e-44,-0,0,-0.01780188,0
-0.088,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.01359691,0
-0.08600003,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01569629,0
-0.08399999,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01569629,0
-0.08200002,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01359691,0
-0.08000004,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01780188,0
-0.07800001,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.0227101,0
-0.07600003,0,0,0,-1.681558e-44,0,0,-0.01780188,0
-0.074,0,0,0,-1.681558e-44,5.605194e-45,0,-0.02200893,0
-0.07200003,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01569629,0
-0.06999999,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01429601,0
-0.06800002,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01850098,0
-0.06600004,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01149132,0
-0.06400001,0,0,0,-1.681558e-44,4.203895e-45,0,-0.02341335,0
-0.06200004,0,0,0,-1.681558e-44,0,0,-0.01079014,0
-0.06,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.02130776,0
-0.05800003,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.02200893,0
-0.05599999,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01990748,0
-0.05400002,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01289574,0
-0.05200005,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.01850098,0
-0.05000001,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.01710071,0
-0.04800004,0,0,0,-1.681558e-44,-0,0,-0.01569629,0
-0.046,0,0,0,-1.681558e-44,4.203895e-45,0,-0.02761832,0
-0.04400003,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01780188,0
-0.042,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.02200893,0
-0.04000002,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01920216,0
-0.03800005,0,0,0,-1.681558e-44,1.401298e-45,0,-0.02341335,0
-0.03600001,0,0,0,-1.681558e-44,5.605194e-45,0,-0.02341335,0
-0.03400004,0,0,0,-1.681558e-44,0,0,-0.01219249,0
-0.03200001,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01640161,0
-0.03000003,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01780188,0
-0.028,0,0,0,-1.681558e-44,2.802597e-45,0,-0.02060866,0
-0.02600002,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01429601,0
-0.02400005,0,0,0,-1.681558e-44,-1.401298e-45,0,-0.0255148,0
-0.02200001,0,0,0,-1.681558e-44,-5.605194e-45,0,-0.008684544,0
-0.01999998,0,0,0,-1.681558e-44,-0,0,-0.0227101,0
-0.01800001,0,0,0,-1.681558e-44,4.203895e-45,0,-0.01079014,0
-0.01600003,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01640161,0
-0.01400006,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01008897,0
-0.01200008,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01640161,0
-0.00999999,0,0,0,-1.681558e-44,0,0,-0.01640161,0
-0.008000016,0,0,0,-1.681558e-44,5.605194e-45,0,-0.02200893,0
-0.006000042,0,0,0,-1.681558e-44,1.401298e-45,0,-0.01990748,0
-0.004000068,0,0,0,-1.681558e-44,-4.203895e-45,0,-0.01499719,0
-0.001999974,0,0,0,-1.681558e-44,-2.802597e-45,0,-0.01569629,0
0,0,0,0,-1.681558e-44,2.802597e-45,0,-0.01850098,1
0.001999974,1,0.225,0,1.743102,4.203895e-45,1,1.095673,1
0.003999949,1,1.575,0,21.87528,-0,1,0.9645495,0
0.005999923,1,3.825,0,70.91328,-5.605194e-45,1,0.9778739,0
0.008000016,1,6.75,0,144.7299,-1.401298e-45,1,0.9799774,0
0.00999999,1,10.125,0,227.4725,2.802597e-45,1,0.9743659,0
0.01199996,1,13.725,0,302.6787,2.802597e-45,1,0.9743659,0
0.01399994,1,17.55,0,355.0614,-1.401298e-45,1,0.9996082,0
0.01600003,1,21.15,0,376.2159,-4.203895e-45,1,0.8320276,0
0.01800001,1,24.3,0,361.804,0,1,1.04869,0
0.01999998,1,27,0,318.0735,5.605194e-45,1,0.990495,0
0.02199996,1,29.025,0,253.1687,1.401298e-45,1,0.9975067,0
0.02399993,1,30.15,0,176.1011,-2.802597e-45,1,1.01153,0
0.02600002,1,30.6,0,93.45258,-2.802597e-45,1,1.003114,0
0.028,1,30.15,0,11.64865,1.401298e-45,1,0.9975067,0
0.02999997,1,28.8,0,-66.66249,4.203895e-45,1,1.000309,0
0.03199995,1,27,0,-137.4315,0,1,1.00522,0
0.03399992,1,24.3,0,-197.6486,-4.203895e-45,1,1.002415,0
0.03600001,1,21.6,0,-244.8868,-1.401298e-45,1,1.004519,0
0.03799999,1,18.45,0,-278.4183,2.802597e-45,1,1.007321,0
0.03999996,1,15.075,0,-297.314,2.802597e-45,1,0.9778739,0
0.04199994,1,11.925,0,-301.6611,-1.401298e-45,1,1.058507,0
0.04400003,1,9.224999,0,-288.2151,-5.605194e-45,1,0.9715612,0
0.046,1,6.975,0,-256.6928,-0,1,0.934401,0
0.04799998,1,5.4,0,-208.2733,4.203895e-45,1,0.962448,0
0.04999995,1,4.5,0,-145.8935,1.401298e-45,1,0.9687565,0
0.05199993,1,4.5,0,-71.89651,-2.802597e-45,1,0.978573,0
0.05400002,1,5.175,0,3.988075,-2.802597e-45,1,0.9715612,0
0.05599999,1,6.75,0,79.5921,1.401298e-45,1,0.9729657,0
0.05799997,1,8.775,0,149.0294,5.605194e-45,1,0.9687565,0
0.05999994,1,11.25,0,207.0911,0,1,0.9792742,0
0.06199992,1,13.95,0,249.4481,-4.203895e-45,1,0.9876903,0
0.06400001,1,16.875,0,273.2751,-2.802597e-45,1,0.9876903,0
0.06599998,1,19.575,0,277.465,2.802597e-45,1,0.9820789,0
0.06799996,1,22.05,0,261.7061,4.203895e-45,1,1.099177,0
0.06999993,1,23.85,0,227.4456,-1.401298e-45,1,0.9975067,0
0.07200003,1,25.425,0,181.6154,-5.605194e-45,1,0.9961023,0
0.074,1,26.325,0,128.1028,-0,1,0.9968035,0
0.07599998,1,26.55,0,69.72839,4.203895e-45,1,1.004519,0
0.07799995,1,26.325,0,11.34304,2.802597e-45,1,1.007321,0
0.07999992,1,25.425,0,-44.44255,-2.802597e-45,1,0.9996082,0
0.08200002,1,24.075,0,-97.01237,-4.203895e-45,1,0.9862859,0
0.08399999,1,22.05,0,-142.7445,0,1,0.9862859,0
0.08599997,1,20.025,0,-180.3782,5.605194e-45,1,0.9876903,0
0.08799994,1,17.55,0,-207.7109,1.401298e-45,1,0.9883894,0
0.08999991,1,15.075,0,-223.9605,-4.203895e-45,1,1.083749,0
0.09200001,1,12.825,0,-227.3241,-2.802597e-45,1,0.9961023,0
0.09399998,1,10.8,0,-216.7598,2.802597e-45,1,0.978573,0
0.09599996,1,9.224999,0,-190.947,4.203895e-45,1,0.9890906,0
0.09799993,1,8.099999,0,-151.6109,-0,1,0.9778739,0
0.1,1,7.65,0,-101.5572,-5.605194e-45,1,0.9680554,0
0.102,1,7.65,0,-43.24458,-1.401298e-45,1,0.9729657,0
0.104,1,8.325,0,14.44497,2.802597e-45,1,0.970161,0
0.1059999,1,9.45,0,70.90972,2.802597e-45,1,0.9708601,0
0.1079999,1,11.025,0,120.6225,-1.401298e-45,1,0.9722624,0
0.11,1,13.05,0,160.9135,-4.203895e-45,1,0.9841844,0
0.112,1,15.075,0,188.8362,0,1,0.9813777,0
0.114,1,17.1,0,202.7297,5.605194e-45,1,1.001714,0
0.1159999,1,19.125,0,201.5374,1.401298e-45,1,0.9968035,0
0.1179999,1,20.7,0,186.1042,-2.802597e-45,1,0.7647148,0
0.12,1,21.825,0,156.0738,-2.802597e-45,1,1.029761,0
0.122,1,22.725,0,117.6553,1.401298e-45,1,0.9940009,0
0.124,1,23.175,0,74.30428,4.203895e-45,1,0.9961023,0
0.1259999,1,23.175,0,27.18587,0,1,0.994702,0
0.128,1,22.725,0,-14.74756,-4.203895e-45,1,0.9848856,0
0.13,1,21.825,0,-54.62506,-1.401298e-45,1,0.9940009,0
0.132,1,20.7,0,-90.12872,2.802597e-45,1,0.9982079,0
0.1339999,1,19.125,0,-120.5033,2.802597e-45,1,0.9855847,0
0.1359999,1,17.55,0,-143.3013,-1.401298e-45,1,0.9806786,0
0.138,1,15.75,0,-157.9291,-5.605194e-45,1,1.022048,0
0.14,1,14.175,0,-164.2312,-0,1,0.9996082,0
0.142,1,12.6,0,-158.8145,4.203895e-45,1,0.9722624,0
0.1439999,1,11.475,0,-141.3028,1.401298e-45,1,0.982778,0
0.1459999,1,10.575,0,-113.4292,-2.802597e-45,1,0.9659539,0
0.148,1,10.35,0,-76.18437,-2.802597e-45,1,0.9806786,0
0.15,1,10.35,0,-36.57112,1.401298e-45,1,0.9876903,0
0.152,1,10.8,0,7.448938,5.605194e-45,1,0.9799774,0
0.1539999,1,11.475,0,49.79834,0,1,0.970161,0
0.156,1,12.6,0,86.58164,-4.203895e-45,1,0.9645495,0
0.158,1,13.95,0,115.9021,-2.802597e-45,1,0.9778739,0
0.16,1,15.525,0,134.9608,2.802597e-45,1,0.9862859,0
0.1619999,1,16.875,0,143.4711,4.203895e-45,1,0.994702,0
0.1639999,1,18.225,0,141.192,-1.401298e-45,1,0.9848856,0
0.166,1,19.35,0,128.0576,-5.605194e-45,1,0.9925985,0
0.168,1,20.025,0,104.9014,-0,1,0.9954032,0
0.17,1,20.475,0,73.57533,4.203895e-45,1,0.857973,0
0.1719999,1,20.475,0,36.32712,2.802597e-45,1,1.037474,0
0.1739999,1,20.25,0,0.1671076,-2.802597e-45,1,0.982778,0
0.176,1,19.8,0,-32.51188,-4.203895e-45,1,0.9932976,0
0.178,1,19.125,0,-59.60344,0,1,0.9925985,0
0.1799999,1,18.225,0,-80.60286,5.605194e-45,1,0.990495,0
0.1819999,1,17.1,0,-94.86829,1.401298e-45,1,0.9897918,0
0.184,1,15.975,0,-103.1662,-4.203895e-45,1,1.069026,0
0.186,1,14.85,0,-105.9226,-2.802597e-45,1,0.9996082,0
0.188,1,13.95,0,-101.6009,2.802597e-45,1,0.9869891,0
0.1899999,1,13.275,0,-89.31217,4.203895e-45,1,0.9743659,0
0.1919999,1,12.6,0,-69.9261,-0,1,0.9680554,0
0.194,1,12.6,0,-44.77028,-5.605194e-45,1,0.9876903,0
0.196,1,12.6,0,-15.56182,-1.401298e-45,1,0.9841844,0
0.198,1,12.825,0,10.84533,2.802597e-45,1,0.9813777,0
0.1999999,1,13.5,0,36.93785,2.802597e-45,1,0.9764715,0
0.2019999,1,14.175,0,59.41261,-1.401298e-45,1,0.9813777,0
0.204,1,15.075,0,77.11346,-4.203895e-45,1,0.9820789,0
0.206,1,15.975,0,87.36246,0,1,0.9869891,0
0.2079999,1,16.875,0,90.23911,5.605194e-45,1,0.9806786,0
0.2099999,1,17.55,0,85.41003,1.401298e-45,1,0.9848856,0
0.212,1,18.225,0,73.26334,-2.802597e-45,1,0.9925985,0
0.214,1,18.45,0,55.14805,-2.802597e-45,1,0.9968035,0
0.216,1,18.675,0,33.6301,1.401298e-45,1,0.990495,0
0.2179999,1,18.45,0,9.332561,4.203895e-45,1,0.9855847,0
0.2199999,1,18.225,0,-15.99596,0,1,0.9855847,0
0.222,1,17.55,0,-39.60084,-4.203895e-45,1,0.9918973,0
0.224,1,16.875,0,-57.81662,-1.401298e-45,1,0.9792742,0
0.226,1,16.2,0,-69.84097,2.802597e-45,1,0.9820789,0
0.2279999,1,15.525,0,-74.91772,2.802597e-45,1,0.9792742,0
0.2299999,1,14.85,0,-72.38189,-1.401298e-45,1,0.9855847,0
0.232,1,14.4,0,-63.23405,-5.605194e-45,1,0.9820789,0
0.234,1,14.175,0,-48.53537,-0,1,0.978573,0
0.2359999,1,13.95,0,-31.71508,4.203895e-45,1,0.9757683,0
0.2379999,1,13.95,0,-11.79007,1.401298e-45,1,0.9757683,0
0.24,1,14.175,0,6.347874,-2.802597e-45,1,0.9848856,0
0.242,1,14.625,0,23.58338,-2.802597e-45,1,0.982778,0
0.244,1,15.075,0,38.83735,1.401298e-45,1,0.9771727,0
0.2459999,1,15.525,0,49.86582,5.605194e-45,1,0.9764715,0
0.2479999,1,15.975,0,55.40033,0,1,0.982778,0
0.25,1,16.65,0,56.1673,-4.203895e-45,1,0.9883894,0
0.252,1,17.1,0,51.09121,-2.802597e-45,1,0.9897918,0
0.2539999,1,17.325,0,42.61182,2.802597e-45,1,0.9778739,0
0.2559999,1,17.55,0,30.33734,4.203895e-45,1,0.9890906,0
0.258,1,17.55,0,16.75514,-1.401298e-45,1,0.9848856,0
0.26,1,17.325,0,1.06161,-5.605194e-45,1,0.9876903,0
0.262,1,17.1,0,-15.18772,-0,1,0.9799774,0
0.2639999,1,16.65,0,-28.93441,4.203895e-45,1,0.9729657,0
0.2659999,1,16.425,0,-38.56694,2.802597e-45,1,0.9855847,0
0.268,1,15.975,0,-43.93058,-2.802597e-45,1,0.9982079,0
0.27,1,15.525,0,-44.00026,-4.203895e-45,1,0.9897918,0
0.272,1,15.3,0,-39.62931,0,1,0.982778,0
0.2739999,1,15.075,0,-31.85895,5.605194e-45,1,0.970161,0
0.2759999,1,14.85,0,-22.10951,1.401298e-45,1,0.9876903,0
0.278,1,14.85,0,-11.72801,-4.203895e-45,1,0.9757683,0
0.28,1,15.075,0,0.1476243,-2.802597e-45,1,0.9687565,0
0.2819999,1,15.3,0,12.32876,2.802597e-45,1,0.9792742,0
0.2839999,1,15.525,0,22.69999,4.203895e-45,1,0.9855847,0
0.286,1,15.75,0,29.79516,-0,1,0.9911941,0
0.288,1,15.975,0,32.36238,-5.605194e-45,1,0.9848856,0
0.29,1,16.425,0,31.23417,-1.401298e-45,1,0.9736648,0
0.2919999,1,16.425,0,27.20455,2.802597e-45,1,0.9736648,0
0.2939999,1,16.65,0,21.90926,2.802597e-45,1,0.9918973,0
0.296,1,16.65,0,12.31751,-1.401298e-45,1,0.9841844,0
0.298,1,16.65,0,2.533918,-4.203895e-45,1,0.982778,0
0.3,1,16.65,0,-4.589427,0,1,0.9715612,0
0.3019999,1,16.425,0,-11.31898,5.605194e-45,1,0.982778,0
0.3039999,1,16.2,0,-17.13021,1.401298e-45,1,0.9925985,0
0.306,1,15.975,0,-20.91018,-2.802597e-45,1,0.9876903,0
0.308,1,15.75,0,-21.92387,-2.802597e-45,1,0.9778739,0
0.3099999,1,15.75,0,-20.53174,1.401298e-45,1,0.9932976,0
0.3119999,1,15.525,0,-16.63836,4.203895e-45,1,0.9813777,0
0.314,1,15.525,0,-11.90811,0,1,0.9792742,0
0.316,1,15.525,0,-5.422119,-4.203895e-45,1,0.9750692,0
0.318,1,15.525,0,0.3658616,-1.401298e-45,1,0.970161,0
0.3199999,1,15.75,0,8.129331,2.802597e-45,1,0.9869891,0
0.3219999,1,15.75,0,12.17755,2.802597e-45,1,0.990495,0
0.324,1,15.975,0,15.86751,-1.401298e-45,1,0.9932976,0
0.326,1,16.2,0,15.06247,-5.605194e-45,1,0.9820789,0
0.3279999,1,16.2,0,14.99747,-0,1,0.982778,0
0.3299999,1,16.2,0,10.6845,4.203895e-45,1,0.9792742,0
0.3319999,1,16.2,0,4.820052,1.401298e-45,1,0.9708601,0
0.334,1,16.2,0,-0.3897804,-2.802597e-45,1,0.9743659,0
0.336,1,16.2,0,-3.68782,-2.802597e-45,1,0.9666551,0
0.3379999,1,16.2,0,-4.795813,1.401298e-45,1,0.9820789,0
0.3399999,1,15.975,0,-7.773857,5.605194e-45,1,0.9911941,0
0.342,1,15.975,0,-9.289617,0,1,0.998907,0
0.344,1,15.975,0,-7.636343,-4.203895e-45,1,0.9813777,0
0.346,1,15.75,0,-8.888581,-2.802597e-45,1,0.9862859,0
0.3479999,1,15.75,0,-7.978388,2.802597e-45,1,0.9848856,0
0.3499999,1,15.75,0,-5.11103,4.203895e-45,1,0.9708601,0
0.352,1,15.75,0,-1.779491,-1.401298e-45,1,0.9750692,0
0.354,1,15.975,0,4.282381,-5.605194e-45,1,0.9834853,0
0.3559999,1,15.975,0,9.064707,-0,1,0.9764715,0
0.3579999,1,15.975,0,9.612963,4.203895e-45,1,0.9813777,0
0.3599999,1,15.975,0,7.234577,2.802597e-45,1,0.9862859,0
0.362,1,16.2,0,5.65359,-2.802597e-45,1,0.9771727,0
0.364,1,16.2,0,6.367929,-4.203895e-45,1,0.9820789,0
0.3659999,1,16.2,0,5.022137,0,1,0.9869891,0
0.3679999,1,15.975,0,1.576138,5.605194e-45,1,0.9911941,0
0.37,1,15.975,0,-5.314683,1.401298e-45,1,0.9848856,0
0.372,1,15.975,0,-8.31039,-4.203895e-45,1,0.9687565,0
0.374,1,15.975,0,-7.904337,-2.802597e-45,1,0.9771727,0
0.3759999,1,15.975,0,-5.38797,2.802597e-45,1,0.9834853,0
0.3779999,1,15.975,0,-2.207206,4.203895e-45,1,0.9834853,0
0.38,1,15.975,0,0.5025837,-0,1,0.9813777,0
0.382,1,15.975,0,2.132616,-5.605194e-45,1,0.9862859,0
0.3839999,1,15.975,0,2.59199,-1.401298e-45,1,0.9883894,0
0.3859999,1,15.975,0,2.154542,2.802597e-45,1,0.990495,0
0.3879999,1,15.975,0,1.254818,2.802597e-45,1,0.9799774,0
0.39,1,15.975,0,0.3087983,-1.401298e-45,1,0.9715612,0
0.392,1,15.975,0,-0.3981516,-4.203895e-45,1,0.9841844,0
0.3939999,1,15.975,0,-0.7473717,0,1,0.9883894,0
0.3959999,1,15.975,0,-0.7630832,5.605194e-45,1,0.9883894,0
0.398,1,15.975,0,-0.5560884,1.401298e-45,1,0.9834853,0
0.4,1,15.975,0,-0.2623026,-2.802597e-45,1,0.9820789,0
0.402,1,15.975,0,0.004622042,-2.802597e-45,1,0.9918973,0
0.4039999,1,15.975,0,0.1779667,1.401298e-45,1,0.9806786,0
0.4059999,1,15.975,0,0.2407203,4.203895e-45,1,0.9764715,0
0.408,1,15.975,0,0.213242,0,1,0.9841844,0
0.41,1,15.975,0,0.1345452,-4.203895e-45,1,0.9764715,0
0.4119999,1,15.975,0,0.04474021,-1.401298e-45,1,0.9890906,0
0.4139999,1,15.975,0,-0.02676247,2.802597e-45,1,0.9841844,0
0.4159999,1,15.975,0,-0.06592938,2.802597e-45,1,0.9834853,0
0.418,1,15.975,0,-0.07278539,-1.401298e-45,1,0.9750692,0
0.42,1,15.975,0,-0.05654677,-5.605194e-45,1,0.9961023,0
0.4219999,1,15.975,0,-0.02982014,-0,1,0.9855847,0
0.4239999,1,15.975,0,-0.003840845,4.203895e-45,1,0.9799774,0
0.426,1,15.975,0,0.01425219,1.401298e-45,1,0.9778739,0
0.428,1,15.975,0,0.02203307,-2.802597e-45,1,0.9855847,0
0.4299999,1,15.975,0,0.0208508,-2.802597e-45,1,0.9848856,0
0.4319999,1,15.975,0,0.0141402,1.401298e-45,1,0.9841844,0
0.4339999,1,15.975,0,0.005722893,5.605194e-45,1,0.9799774,0
0.436,1,15.975,0,-0.001414437,0,1,0.9778739,0
0.438,1,15.975,0,-0.005681969,-4.203895e-45,1,0.982778,0
0.4399999,1,15.975,0,-0.006856534,-2.802597e-45,1,0.9855847,0
0.4419999,1,15.975,0,-0.00567284,2.802597e-45,1,0.982778,0
0.4439999,1,15.975,0,-0.003283055,4.203895e-45,1,0.9764715,0
0.446,1,15.975,0,-0.000784484,-1.401298e-45,1,0.9806786,0
